"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STYXL2",9.20443401260712,-3.26614325584374,1.03262771593576,-3.16294362957707,0.00156182570494049,0.13352381631532
"H2BC20P",799.253906953211,-0.320361880112593,0.101977539681909,-3.14149450076824,0.00168087965299112,0.136768670296807
"SLC1A3",3158.0868962921,-0.625879298025704,0.19937669561078,-3.1391798129082,0.00169421451780774,0.136768670296807
"SYNJ2BP",2404.88052638099,-0.186012395789965,0.059242196373032,-3.13986325926702,0.00169026710943707,0.136768670296807
"FOXG1",247.262715118467,-3.24995016563179,1.03755670595882,-3.1323108866888,0.0017343611933376,0.139423772416717
"OSBPL6",1206.19801196876,-0.303930060559918,0.0970743518064716,-3.13089971659905,0.00174271659291291,0.139511724581815
"ACTL10",7.72466946476976,1.16895276635218,0.375687585198899,3.11150224922471,0.0018613805601027,0.140541471337504
"BAIAP3",3791.03234600389,0.190100060972237,0.0611308343214735,3.10972462722402,0.00187261836581487,0.140541471337504
"C1orf167",9.08440711263717,-1.25840614789258,0.402491018830367,-3.12654466564122,0.00176873634404485,0.140541471337504
"CELF2",5500.10274835504,-0.202331384071145,0.0650598382529504,-3.10992756060179,0.00187133231359438,0.140541471337504
"DPM3",676.417345243917,0.250229085493388,0.0802006520550918,3.12003804310093,0.00180827684307142,0.140541471337504
"GAS6",2391.16385662007,0.214843419541958,0.068897086303281,3.11832373572707,0.00181882899085116,0.140541471337504
"JPH2",21.3125574009447,-2.86860707968713,0.919646207695033,-3.11925070280766,0.00181311618581146,0.140541471337504
"LCN9",49.0210132900106,2.12505013911581,0.680059680651606,3.12479948389188,0.00177926300086052,0.140541471337504
"LYPLAL1-AS1",14.9792741151891,0.851695463250191,0.272874054700323,3.12120353173755,0.00180113502196235,0.140541471337504
"MYO18B",26.7942754240809,-2.37853919148689,0.764300981443827,-3.11204518800124,0.00185796057060831,0.140541471337504
"PHBP9",159.198141909802,-0.506294932520405,0.162574139331318,-3.11424027586947,0.00184419240739414,0.140541471337504
"SCAI",3159.5243098058,-0.221885999654745,0.0712185714685026,-3.11556375085222,0.00183593658971365,0.140541471337504
"SRL",158.728039512985,-1.65195765479579,0.529892126545884,-3.11753576254117,0.0018236981924161,0.140541471337504
"TGIF1",2222.04930740439,0.266884018898851,0.0854607227679354,3.12288511324158,0.00179087639195585,0.140541471337504
"UPK2",32.0202019402214,0.61864334860532,0.198566593120862,3.11554596814163,0.00183604729256041,0.140541471337504
"ZPLD1",118.140253654379,-1.4766204117663,0.47434392048659,-3.11297425347321,0.00185212174436418,0.140541471337504
"HCFC2",1739.9678614271,-0.283976365340208,0.091400788347645,-3.10693562357577,0.00189037560130557,0.141322126178537
"PIH1D1",1861.87437913746,0.135720086337172,0.0437001344514085,3.10571324415678,0.00189820697569563,0.141357560558295
"LAMA1",2136.73180198087,-0.228382374785843,0.0736964256776163,-3.09896134969826,0.00194200352724699,0.143939211260532
"PRKAA2",2141.26900665144,-0.233937896374371,0.0755108632947497,-3.09806941898168,0.00194785795699465,0.143939211260532
"PLEKHH1",647.42208469836,-0.519877025850676,0.167889917445829,-3.09653512110646,0.00195796666225238,0.1441318524209
"TNNT2",12.8755782707495,-7.18673318850736,2.32654673171748,-3.08901303830765,0.00200822625518645,0.147267370385104
"EMC1",3911.84524722137,-0.152985489945799,0.0496824166370015,-3.07926828647585,0.00207509720625211,0.148021882318284
"HMGN5",702.61497124811,0.265479882166616,0.0862313386655491,3.07869373565321,0.00207910297411513,0.148021882318284
"IL7",176.305959938987,-0.459737139979372,0.149327322109839,-3.07872084949873,0.00207891377705237,0.148021882318284
"PGM5P2",74.8101222091787,-0.431497383067537,0.14003831932446,-3.08128078906592,0.00206112180456289,0.148021882318284
"RPL36A",465.593858201403,-0.367968323345435,0.119453700718214,-3.08042631691634,0.0020670449255726,0.148021882318284
"SHARPIN",1595.45184385711,0.142402900384831,0.0461629531937302,3.08478748721326,0.00203697641552837,0.148021882318284
"SRSF1",3912.96984600626,-0.294477431552651,0.0955670158437445,-3.081371003926,0.00206049735319774,0.148021882318284
"STARD9",4743.41409177319,-0.259184237805674,0.0841905303801909,-3.07854382951669,0.00208014928568868,0.148021882318284
"MARCHF6",22492.6107521283,-0.156810258852546,0.0509603229971021,-3.07710488533331,0.00209021739473733,0.148189471605492
"TICAM2-AS1",32.2977556737472,-0.94156507389868,0.306103295650816,-3.07597169738662,0.0020981776041095,0.148206934954985
"MYL6",12410.673864438,0.165875663140759,0.0540051980419589,3.07147587926413,0.00213003373117382,0.149906000282207
"PLIN3",2218.57995538647,0.155398253252556,0.0506188582021337,3.06996757279693,0.00214082013291253,0.150115245305286
"GARS1-DT",3587.85544877841,-0.1786060357915,0.0582471895840528,-3.06634598281802,0.00216692413574566,0.150932144834946
"SMG1P1",86.5998923981289,-0.446116828697238,0.145524940559057,-3.06556956480044,0.00217255831440879,0.150932144834946
"SPAG9",23886.8191742583,-0.231166183518167,0.0754493698142105,-3.06385837399835,0.00218502323812115,0.150932144834946
"THAP7-AS1",120.051341815994,0.454413656060519,0.148358711870017,3.06293880779074,0.00219174873309477,0.150932144834946
"ZNF717",281.284889516225,-0.6112691136985,0.199487965998451,-3.06419041689586,0.00218259940527529,0.150932144834946
"RAB9A",736.731382299876,0.180475087440839,0.0589968522639901,3.05906299260301,0.002220304586021,0.151892125567606
"TTC21B",2636.49859148201,-0.257407807674227,0.0841504023760989,-3.05890168562448,0.00222150040516824,0.151892125567606
"CPPED1",364.044451771762,0.321843667085997,0.105268681683522,3.05735439960748,0.00223300094109276,0.152137046387288
"MED27",1127.25344694976,0.180581643568108,0.0591118637770996,3.05491371831972,0.00225125277421071,0.152627908186828
"MIR133A1HG",28.1373829398224,-1.09242925952487,0.357672851856276,-3.05426943603716,0.00225609357856968,0.152627908186828
"EPB41L5",3721.57675552468,-0.183024404880226,0.0599483895466529,-3.05303288819449,0.00226541108689613,0.152720502500124
"MRPS31P5",135.127782069407,-0.40275705876639,0.13200611751778,-3.05104843881301,0.00228043781773171,0.15319598528699
"PCDHB12",324.124534662568,-0.470626888723924,0.154336074857582,-3.04936411761286,0.00229326348440628,0.153356406122684
"TSTD3",712.783065634219,-0.293174043535127,0.0961654841358635,-3.048641060455,0.00229878961970191,0.153356406122684
"EPS8",3670.78482605892,-0.205370300325382,0.0674452235884303,-3.04499398769302,0.00232684961388162,0.154280549898211
"MYOD1",10.489955947932,-5.00197983402242,1.6428187176655,-3.04475459174851,0.00232870241349509,0.154280549898211
"ERVK3-1",321.382879483888,-0.342372733882656,0.1125980053917,-3.04066428789416,0.00236056869914806,0.155216588782895
"PHLPP1",1841.65328574785,-0.262642835125547,0.0864003199293762,-3.03983637259945,0.00236706711671204,0.155216588782895
"SCARNA21",27.5466663088134,-0.984587600958249,0.323797940932664,-3.04074694892208,0.00235992077939921,0.155216588782895
"MAP3K4",1980.46577557737,-0.170398689333007,0.0561271905935108,-3.03593833097907,0.00239788402881041,0.156702536889573
"DGKH",1092.16235995293,-0.258995426248293,0.0853469980151489,-3.03461670909997,0.00240841551432692,0.156857245005977
"KIRREL2",1402.05744919189,0.61226756916385,0.202115901353178,3.02928945750772,0.00245129696387108,0.159110704617753
"ALG10",367.376147235912,-0.464980020804079,0.153714648317792,-3.02495582491768,0.00248669444622065,0.159680734632915
"DICER1",7602.76136580556,-0.240050081384112,0.0794272848148424,-3.02226221057042,0.00250893115689331,0.159680734632915
"PFN1",4406.88153210347,0.181200494628132,0.0599477004406031,3.02264295871811,0.00250577695023135,0.159680734632915
"PUM1",9324.93703961079,-0.114489470576492,0.0378299461210662,-3.02642436259609,0.00247464725527205,0.159680734632915
"SELENOM",742.710812600703,0.468680156215671,0.155082218813182,3.02213986749996,0.00250994544626765,0.159680734632915
"TSHZ3-AS1",11.0686951465662,-0.974419024561252,0.322143041798051,-3.02480233353017,0.0024879567095358,0.159680734632915
"SNX8",1240.74571471764,0.169238033450859,0.0560565560295352,3.01905870495666,0.00253561393424502,0.160781354847028
"SPAG7",2773.61087002373,0.195003001002316,0.0646363478400382,3.01692480343891,0.00255353147839943,0.161384869389764
"ADGRL1-AS1",289.280190715425,-0.225182093910747,0.0747489036127484,-3.01251366946261,0.00259093766996906,0.161513679852238
"JPH1",107.337257742812,-0.609028722026603,0.202227580995622,-3.01160068783985,0.00259874201361179,0.161513679852238
"PCDHB13",258.820028948782,-0.444151857563199,0.147453612028916,-3.01214633844372,0.0025940751064739,0.161513679852238
"PVR",1209.88485520736,-0.219069105757628,0.0727622340376026,-3.01075288101264,0.00260600847104533,0.161513679852238
"TUB",12176.7879736029,-0.222301932661179,0.0738016810757969,-3.01215269653366,0.00259402077142007,0.161513679852238
"YWHAQP6",12.9127579005174,-0.95529788428252,0.317258889926222,-3.01109886788255,0.0026030408156764,0.161513679852238
"CCDC93",6396.10648740658,-0.132186933564195,0.043922029358472,-3.0095816494576,0.00261607752455376,0.161616390608526
"ADCY2",1743.25259512254,0.217260474671969,0.072356356726959,3.00264530304938,0.00267644171786502,0.163765843074333
"SYDE2",190.291219282657,-0.384019972284633,0.127856723200088,-3.00351802136884,0.00266877742684312,0.163765843074333
"TTN",835.07795804995,-1.00545024907311,0.334745071087766,-3.00362973472878,0.00266779779952225,0.163765843074333
"B3GALT4",165.022613216572,0.38172185249538,0.127572651521941,2.99219188392998,0.00276982107275554,0.166568376618959
"FN3K",1185.24109051206,0.20594389359713,0.0688602799737995,2.99075016359924,0.00278293077055565,0.166568376618959
"HMG20B",1708.02184349645,0.190881494312471,0.0637768876792364,2.99295718650467,0.00276288504705274,0.166568376618959
"MDK",18041.4157278807,0.301887155159342,0.100846857797446,2.99352068822701,0.00275778811156401,0.166568376618959
"PTGS1",58.4449144071944,0.742415556154545,0.247793301203714,2.99610825856909,0.00273449334724381,0.166568376618959
"TRH",1313.75257135002,0.664541520567297,0.222071051352693,2.99247252858669,0.00276727571309775,0.166568376618959
"WDR11",4385.80013841986,-0.143425722270026,0.0479547395278443,-2.99085603805121,0.00278196611961836,0.166568376618959
"MYOT",17.4444887999333,-6.64920822058147,2.22454622161208,-2.98901778528249,0.0027987583989071,0.166995481733547
"C8orf82",455.257776617798,0.21850954529069,0.0731919174095289,2.98543272296133,0.00283177421320848,0.167926463009172
"DIPK2A",1556.34750395094,0.229226672024727,0.0768598329302208,2.98239878081489,0.00285999201824104,0.167926463009172
"GLS",3140.26932393391,-0.212045047260433,0.0711606210067167,-2.97980883613169,0.00288428318289839,0.167926463009172
"HSCB",317.594496455929,0.296588763138277,0.099410261383828,2.98348237907888,0.00284988445185869,0.167926463009172
"SMAD9-IT1",37.0249930246432,-0.682370823182917,0.228635543840033,-2.98453517647432,0.00284009543619796,0.167926463009172
"TBRG1",1918.59545825387,-0.140477373946749,0.0471093446057804,-2.98194286340193,0.00286425448903519,0.167926463009172
"TOLLIP-DT",48.1616330629879,0.621355404382309,0.2085162422381,2.97988970889278,0.00288352183519726,0.167926463009172
"VCAN-AS1",25.3577960226513,-0.816004642898333,0.27368708428243,-2.9815241191881,0.00286817452827448,0.167926463009172
"ABHD6",917.604738626904,0.390026388071441,0.131278096892678,2.97099361815317,0.00296837949084913,0.168105249357432
"ARG1",32.3634178840965,-0.709522672295234,0.238998373663995,-2.96873431152608,0.00299029024489839,0.168105249357432
"ARHGEF2",4202.79898477713,0.132166915924813,0.0447176202194081,2.9555892124029,0.00312072429629059,0.168105249357432
"BACH1",2679.35416155529,-0.108994401730444,0.0369713449804823,-2.94807780966539,0.00319756571123177,0.168105249357432
"BNC1",11.4562183151289,-1.70622400123233,0.576498113528979,-2.95963501213879,0.00308003708811363,0.168105249357432
"C19orf73",40.3447281919034,0.529686769919225,0.17953921554286,2.95025667967663,0.00317510027120749,0.168105249357432
"CNTFR-AS1",203.372168189768,-0.453387159457628,0.153827218843308,-2.94737929260398,0.00320479844155003,0.168105249357432
"CORO1B",2787.58667626478,0.176191777093474,0.0596774887413078,2.95239931856443,0.00315314877906133,0.168105249357432
"DGCR6L",1505.93113894513,0.167898614982596,0.0568202781563644,2.95490660078352,0.00312763719995449,0.168105249357432
"ENTPD1",710.894041396117,-0.266680574980273,0.090324748519194,-2.95246407382582,0.00315248751554628,0.168105249357432
"FGF14-AS2",238.530822536274,0.331714626108003,0.11189986702865,2.96438802758429,0.00303285594186661,0.168105249357432
"GGH",1944.26172020885,0.229206340399865,0.0776936867710996,2.95012825270025,0.00317642042907288,0.168105249357432
"GLI4",377.788673894646,0.208079661315492,0.0700076147366766,2.9722432637957,0.00295632344358593,0.168105249357432
"GLUD1P3",328.864976925693,-0.22560435650652,0.0758879771084356,-2.97286032785083,0.00295038676677232,0.168105249357432
"HACE1",2514.7923215339,-0.167873208500255,0.0568661579045688,-2.95207579843841,0.00315645437478226,0.168105249357432
"IFNGR2",661.910144786207,0.196763594742599,0.066660978557666,2.95170576550097,0.00316023909179571,0.168105249357432
"KDM5B",13075.1666217288,-0.109446251659591,0.0368010886721536,-2.97399494440517,0.00293949918176908,0.168105249357432
"KIAA1109",8100.20266484438,-0.181390887177705,0.0615278872197879,-2.94810849801728,0.00319724829292934,0.168105249357432
"MAGED4B",342.458572267422,-0.897264866374345,0.302795789622593,-2.96326731455779,0.00304392099986795,0.168105249357432
"MCAM",1212.61631634951,-0.61906188039807,0.208158625846108,-2.97399100268726,0.00293953694226472,0.168105249357432
"NELFE",3843.88383763086,0.223795612958782,0.0753039050930182,2.97189916887233,0.00295963865894928,0.168105249357432
"PDIA3P1",958.871382009545,0.149141380129039,0.0503186687990348,2.9639373156847,0.00303730150643592,0.168105249357432
"PDZD2",331.766571446445,-0.429591528777001,0.144803756860547,-2.96671535387523,0.00300999482842174,0.168105249357432
"PGBD1",1144.26468732211,-0.152900505167651,0.0514199695166542,-2.97356273457394,0.00294364226232202,0.168105249357432
"PNOC",7.93440525056644,-1.7150148361147,0.580208586674358,-2.9558591091263,0.00311799485920153,0.168105249357432
"RIC3",2304.95617348683,-0.149627912316975,0.0506911768822782,-2.9517545561126,0.00315973982212814,0.168105249357432
"RUFY2",3703.37844437882,-0.138445493893015,0.0467883560520557,-2.95897324836513,0.00308665895260906,0.168105249357432
"SELENOI",4211.73297557566,-0.204742554544736,0.0690952254932522,-2.96319395563347,0.00304464657178464,0.168105249357432
"SNURF",37.0240097477183,-0.637690851060783,0.215285792043917,-2.96206658603229,0.00305581691579169,0.168105249357432
"SRCAP",196.899956722643,-0.252489689931012,0.085343624422151,-2.95850676181826,0.00309133459559429,0.168105249357432
"STRIP1",4343.40177117381,-0.139679414913999,0.0472469000743745,-2.95637205179854,0.00311281352205907,0.168105249357432
"TNNI2",26.4595886816284,-3.61268123549778,1.22597877497602,-2.94677306755856,0.00321108762370154,0.168105249357432
"TRABD2A",97.3461133330669,0.644420641654452,0.216623498689505,2.9748418133442,0.00293139668317322,0.168105249357432
"TRAPPC2L",1519.34802328366,0.168054859856045,0.0566468052351619,2.96671381834134,0.00301000985986679,0.168105249357432
"UBE2G2",7590.85995736886,-0.184820228725224,0.0623391525009674,-2.96475363091207,0.003029254200175,0.168105249357432
"UTP15",765.142714001052,-0.222802071086207,0.0751596419322721,-2.96438441373867,0.00303289156315935,0.168105249357432
"ZBTB37",6713.79213884611,-0.363380556718351,0.122764691404797,-2.95997613450729,0.0030766287478934,0.168105249357432
"SLC24A4",94.3529319282527,-1.16053903885076,0.394037744086797,-2.94524840898266,0.00322695468803743,0.168476848970824
"EDRF1",1549.90915592471,-0.227664281263362,0.0773407973495294,-2.94365055786107,0.00324366010506248,0.168537327498186
"MAFA-AS1",20.255089401936,0.719088933488651,0.244300558825103,2.9434600434273,0.0032456571682886,0.168537327498186
"YEATS2",5339.53470836966,-0.163597615152301,0.0556091427416551,-2.94191938747071,0.00326184826612179,0.168921538374658
"MXD4",3118.74728617293,0.172485577148056,0.0586628986518329,2.94028391218386,0.00327911633003695,0.169359306583333
"ADAT2",891.304630909179,-0.272540854935102,0.0927777821075441,-2.93756596400617,0.00330799789873744,0.170392931979738
"ABL2",2924.81261357576,-0.174059852354478,0.0593394706444151,-2.93328960410705,0.00335390885325922,0.170754961040563
"CBY1",738.447286625002,0.266412645952656,0.0908397579386606,2.93277582413365,0.00335946365863389,0.170754961040563
"KBTBD8",257.496573044931,-0.238964148613777,0.081460604099349,-2.93349345067878,0.00335170725551192,0.170754961040563
"MT2A",102.404648733598,0.515845671152661,0.17583058639707,2.93376528920715,0.00334877337405699,0.170754961040563
"OTUD6B",1049.87332829553,-0.277981734057035,0.0947418875904871,-2.93409537351192,0.00334521400542669,0.170754961040563
"ILRUN-AS1",49.8515251076634,0.462940035500788,0.157918698973971,2.9315086719217,0.00337319948363202,0.171000743216417
